form	lemma	POS	morph
གསང་བདག་	གསང་བདག་	OTHER
ཞལ་ལུང་	ཞལ་ལུང་	OTHER
། །		PUNCT
མཛད་པ་པོ་	མཛད་པ་པོ་	VERB
།		PUNCT
ལོ་ཆེན་	ལོ་ཆེན་	NOUN
དྷརྨ་		NON_WORD
ཤྲཱི་		NON_WORD
"།
༄༅། །"		PUNCT
དཔལ་	དཔལ་	OTHER
གསང་བ་	གསང་བ་	VERB
འི་	གི་	PART
སྙིང་པོ་	སྙིང་པོ་	NOUN
དེ་	སྟེ་	PART
ཁོ་ན་ཉིད་	ཁོ་ན་ཉིད་	NO_POS
ངེས་པ་	ངེས་པ་	VERB
འི་	གི་	PART
རྒྱུད་	རྒྱུད་	NOUN
ཀྱི་	གི་	PART
རྒྱལ་པོ་	རྒྱལ་པོ་	NOUN
སྒྱུ་འཕྲུལ་	སྒྱུ་འཕྲུལ་	PROPN
དྲྭ་བ་	དྲྭ་བ་	NON_WORD
སྤྱི་དོན་	སྤྱི་དོན་	NOUN
གྱི་	གི་	PART
སྒོ་	སྒོ་	NOUN
ན་	ནས་	PART
གཏན་	གཏན་	NOUN
ལ་	ལ་	PART
འབེབས་པ་	འབེབས་པ་	VERB
ར་	ལ་	PART
བྱེད་པ་	བྱེད་པ་	VERB
འི་	གི་	PART
ལེགས་བཤད་	ལེགས་བཤད་	NOUN
གསང་བདག་	གསང་བདག་	OTHER
ཞལ་ལུང་	ཞལ་ལུང་	OTHER
ཞེ་	ཅེས་	PART
བྱ་བ་	བྱ་བ་	VERB
བཞུགས་	བཞུགས་	VERB
སོ་	གོ་	PART
། །		PUNCT
བླ་མ་	བླ་མ་	NOUN
དང་	དང་	NO_POS
རྗེ་བཙུན་	རྗེ་བཙུན་	NOUN
འཇམ་དཔལ་	འཇམ་དཔལ་	PROPN
དབྱངས་	དབྱངས་	NOUN
ལ་	ལ་	PART
གུས་པ་	གུས་པ་	VERB
ས་	གིས་	PART
ཕྱག་	ཕྱག་	NOUN
འཚལ་	འཚལ་	VERB
ལོ་	གོ་	PART
། །		PUNCT
ཐོག་མཐའ་	ཐོག་མཐའ་	OTHER
དབུ་	དབུ་	NOUN
བྲལ་	བྲལ་	VERB
སྣང་སྟོང་	སྣང་སྟོང་	NO_POS
དབྱེ་	དབྱེ་	VERB
ར་	ལ་	PART
མེད་	མེད་	VERB
སེམས་	སེམས་	NOUN
ཀྱི་	གི་	PART
ཆོས་ཉིད་	ཆོས་ཉིད་	NOUN
རང་བཞིན་	རང་བཞིན་	NOUN
རྣམ་དག་	རྣམ་དག་	ADJ
གཞི་	གཞི་	NOUN
ཡི་	གི་	PART
རྒྱུད་	རྒྱུད་	NOUN
། །		PUNCT
གང་ཞིག་	གང་ཞིག་	NO_POS
རྟོག་	རྟོག་	VERB
གོམས་	གོམས་	VERB
བྱེད་རྩོལ་	བྱེད་རྩོལ་	NO_POS
དང་	དང་	NO_POS
བཅའ་	བཅའ་	VERB
རྨད་བྱུང་	རྨད་བྱུང་	NOUN
ཐབས་	ཐབས་	NOUN
དང་	དང་	NO_POS
ཤེས་རབ་	ཤེས་རབ་	NOUN
རྣམ་པ་	རྣམ་པ་	NOUN
ར་	ལ་	PART
གྲོལ་བ་	གྲོལ་བ་	VERB
འི་	གི་	PART
ལམ་	གམ་	PART
། །		PUNCT
གང་	གང་	NO_POS
གིས་	གིས་	PART
གློ་བུ་	གློ་བུ་	OTHER
སྒྲིབ་པ་	སྒྲིབ་པ་	VERB
བསལ་	བསལ་	VERB
ལ་	ལ་	ADP
ས་	གིས་	PART
བྲལ་	བྲལ་	VERB
ཐོབ་	ཐོབ་	VERB
མེད་རྟོགས་	མེད་རྟོགས་	NO_POS
འབྲས་བུ་	འབྲས་བུ་	NOUN
འི་	གི་	PART
རྒྱུད་	རྒྱུད་	NOUN
དུ་	ལ་	PART
རབ་	རབ་	ADV
སྣང་	སྣང་	VERB
ཡང་	ཀྱང་	PART
། །		PUNCT
ངོ་བོ་	ངོ་བོ་	NOUN
འགྱུར་མེད་	འགྱུར་མེད་	NOUN
རང་རིག་	རང་རིག་	NO_POS
བྱང་ཆུབ་	བྱང་ཆུབ་	NOUN
སེམས་	སེམས་	NOUN
སུ་	ལ་	PART
རྫོགས་	རྫོགས་	VERB
ལ་	ལ་	PART
ངོ་མཚར་	ངོ་མཚར་	ADJ
ཆེན་པོ་	ཆེན་པོ་	ADJ
ས་	གིས་	PART
ཕྱག་	ཕྱག་	NOUN
བགྱི་	བགྱི་	VERB
འོ་	གོ་	PART
། །		PUNCT
སྟོང་ཉིད་	སྟོང་ཉིད་	NOUN
དབྱིངས་	དབྱིངས་	NOUN
སུ་	ལ་	PART
བདུད་	བདུད་	NOUN
བཞི་	བཞི་	NUM
འི་	གི་	PART
དཔུང་	དཔུང་	NOUN
བཅོམ་	བཅོམ་	VERB
སྐུ་ལྔ་	སྐུ་ལྔ་	OTHER
འི་	གི་	PART
མཆོག་ལྡན་	མཆོག་ལྡན་	OTHER
མཚན་ཉིད་	མཚན་ཉིད་	NOUN
མཐའ་	མཐའ་	NOUN
རྣམས་	རྣམས་	DET
ཀུན་	ཀུན་	DET
ལ་	ལ་	ADP
ས་	གིས་	PART
འདའ་	འདའ་	VERB
། །		PUNCT
བདེན་	བདེན་	VERB
གསུམ་	གསུམ་	NUM
རི་	རི་	NOUN
མེད་	མེད་	VERB
ལྷུན་	ལྷུན་	NOUN
གྱིས་	གིས་	PART
གྲུབ་	གྲུབ་	VERB
དང་	དང་	NO_POS
བདག་གཞན་	བདག་གཞན་	NOUN
དཔལ་	དཔལ་	OTHER
གྱུར་	གྱུར་	VERB
འཁོར་འདས་	འཁོར་འདས་	NOUN
ཆོ་	ཆོ་	NOUN
རྣམས་	རྣམས་	DET
མ་ལུས་པ་	མ་ལུས་པ་	OTHER
། །		PUNCT
ཉིད་	ཉིད་	DET
དང་	དང་	NO_POS
གཞན་	གཞན་	DET
ཞེ་	ཅེས་	PART
བརྗོད་	བརྗོད་	VERB
དུ་	ལ་	PART
མེད་པ་	མེད་པ་	VERB
འི་	གི་	PART
རང་བཞིན་	རང་བཞིན་	NOUN
མངོན་	མངོན་	VERB
བྱ་	བྱ་	VERB
སྤྱོད་ཡུལ་	སྤྱོད་ཡུལ་	NOUN
ཀུན་	ཀུན་	DET
ཏུ་	ལ་	PART
བཟང་པོ་	བཟང་པོ་	ADJ
སྟེ་	སྟེ་	PART
། །		PUNCT
རིགས་	རིགས་	NOUN
བདག་	བདག་	PRON
དྲུག་པ་	དྲུག་པ་	NUM
འི་	གི་	PART
